$V02
1665024335,A,21.019300,105.780767,14300,722,-5,91,35,0,0,0,0
1665024336,A,21.019219,105.780830,14400,722,-6,82,38,0,0,0,0
1665024338,A,21.019137,105.780895,14300,777,0,86,41,0,0,0,0
1665024339,A,21.019050,105.780963,14300,805,-6,90,39,0,0,0,0
1665024341,A,21.018960,105.781034,14300,805,-3,87,37,0,0,0,0
1665024342,A,21.018872,105.781106,14200,805,-4,90,34,0,0,0,0
1665024344,A,21.018788,105.781172,14200,722,-2,87,30,0,0,0,0
1665024345,A,21.018737,105.781214,14200,666,-1,88,32,0,0,0,0
1665024346,A,21.018669,105.781270,14200,583,-4,90,37,0,0,0,0
1665024348,A,21.018610,105.781320,14000,527,-4,87,37,0,0,0,0
1665024349,A,21.018552,105.781367,14200,527,-4,87,40,0,0,0,0
1665024351,A,21.018493,105.781414,14300,527,-2,88,37,0,0,0,0
1665024352,A,21.018431,105.781463,14200,555,-4,90,35,0,0,0,0
1665024354,A,21.018372,105.781511,14300,500,-5,91,31,0,0,0,0
1665024355,A,21.018318,105.781552,14000,444,-4,86,37,0,0,0,0
1665024357,A,21.018269,105.781594,14100,444,-16,36,30,0,0,0,0
1665024358,A,21.018218,105.781636,14100,472,-4,88,50,0,0,0,0
1665024360,A,21.018163,105.781682,14200,527,0,85,32,0,0,0,0
1665024361,A,21.018098,105.781735,14300,638,-3,84,47,0,0,0,0
1665024363,A,21.018023,105.781795,14300,722,0,85,38,0,0,0,0
1665024364,A,21.017938,105.781862,14300,805,-5,84,36,0,0,0,0
1665024366,A,21.017845,105.781936,14200,861,-6,87,41,0,0,0,0
1665024367,A,21.017749,105.782014,14200,888,-1,87,34,0,0,0,0
1665024369,A,21.017647,105.782097,14200,916,-6,84,38,0,0,0,0
1665024370,A,21.017544,105.782182,14200,972,-1,86,37,0,0,0,0
1665024372,A,21.017438,105.782268,14200,972,-3,90,43,0,0,0,0
1665024373,A,21.017328,105.782355,14300,1000,0,90,40,0,0,0,0
1665024375,A,21.017216,105.782446,14200,1055,0,91,41,0,0,0,0
1665024376,A,21.017099,105.782543,14100,1083,-3,88,37,0,0,0,0
1665024378,A,21.016977,105.782643,14300,1138,-4,86,39,0,0,0,0
1665024379,A,21.016895,105.782709,14200,1138,-5,86,43,0,0,0,0
1665024380,A,21.016768,105.782812,14200,1166,3,89,33,0,0,0,0
1665024382,A,21.016642,105.782915,14200,1166,-4,90,36,0,0,0,0
1665024383,A,21.016516,105.783019,14200,1138,-3,90,32,0,0,0,0
1665024385,A,21.016395,105.783119,14200,1111,-3,86,39,0,0,0,0
1665024386,A,21.016272,105.783217,14200,1111,0,87,41,0,0,0,0
1665024388,A,21.016152,105.783317,14200,1111,-1,86,36,0,0,0,0
1665024389,A,21.016030,105.783417,14200,1111,0,92,34,0,0,0,0
1665024391,A,21.015908,105.783515,14200,1111,-3,86,36,0,0,0,0
1665024392,A,21.015787,105.783614,14200,1111,-3,88,43,0,0,0,0
1665024394,A,21.015664,105.783716,14200,1138,0,86,40,0,0,0,0
1665024395,A,21.015540,105.783818,14200,1166,-1,91,36,0,0,0,0
1665024397,A,21.015413,105.783921,14200,1138,-5,92,39,0,0,0,0
1665024398,A,21.015290,105.784023,14100,1111,-6,89,36,0,0,0,0
1665024400,A,21.015170,105.784120,14200,1083,-6,83,34,0,0,0,0
1665024401,A,21.015055,105.784213,14300,1027,-5,88,37,0,0,0,0
1665024403,A,21.014944,105.784300,14300,972,-1,89,33,0,0,0,0
1665024404,A,21.014838,105.784385,14200,944,-3,90,37,0,0,0,0
1665024406,A,21.014731,105.784472,14200,944,-2,96,29,0,0,0,0
1665024407,A,21.014628,105.784557,14100,916,-1,86,37,0,0,0,0
1665024409,A,21.014528,105.784639,14100,888,-2,89,35,0,0,0,0
1665024410,A,21.014432,105.784718,14200,861,-4,83,36,0,0,0,0
1665024412,A,21.014340,105.784792,14300,805,-4,94,33,0,0,0,0
1665024413,A,21.014251,105.784860,14300,750,-4,91,35,0,0,0,0
1665024415,A,21.014171,105.784926,14100,694,-3,91,36,0,0,0,0
1665024416,A,21.014096,105.784988,14100,638,3,87,38,0,0,0,0
1665024417,A,21.014052,105.785024,14100,583,1,100,39,0,0,0,0
1665024419,A,21.013986,105.785079,14200,583,-5,84,37,0,0,0,0
1665024420,A,21.013921,105.785131,14200,583,-4,83,41,0,0,0,0
1665024422,A,21.013856,105.785183,14200,611,0,85,45,0,0,0,0
1665024423,A,21.013781,105.785245,14200,722,-6,89,41,0,0,0,0
1665024425,A,21.013697,105.785312,14200,777,-7,89,46,0,0,0,0
1665024426,A,21.013608,105.785383,14300,833,1,87,37,0,0,0,0
1665024428,A,21.013514,105.785457,14300,861,-2,89,34,0,0,0,0
1665024429,A,21.013419,105.785531,14300,833,-2,87,38,0,0,0,0
1665024431,A,21.013326,105.785605,14200,833,0,87,33,0,0,0,0
1665024432,A,21.013236,105.785678,14200,833,-7,89,38,0,0,0,0
1665024434,A,21.013146,105.785751,14200,805,-7,89,39,0,0,0,0
1665024435,A,21.013055,105.785824,14200,833,-3,92,44,0,0,0,0
1665024437,A,21.012959,105.785901,14200,888,-1,84,29,0,0,0,0
1665024438,A,21.012861,105.785980,14200,888,-2,86,32,0,0,0,0
1665024440,A,21.012763,105.786059,14300,888,-1,82,35,0,0,0,0
1665024441,A,21.012664,105.786139,14200,916,0,86,35,0,0,0,0
1665024443,A,21.012565,105.786220,14100,916,-2,87,38,0,0,0,0
1665024444,A,21.012466,105.786302,14200,916,-1,89,35,0,0,0,0
1665024446,A,21.012364,105.786383,14200,916,-2,88,40,0,0,0,0
1665024447,A,21.012262,105.786466,14300,944,-6,91,35,0,0,0,0
1665024448,A,21.012195,105.786520,14200,888,0,90,35,0,0,0,0
1665024450,A,21.012099,105.786598,14200,861,-1,86,37,0,0,0,0
1665024451,A,21.012008,105.786672,14200,833,1,91,40,0,0,0,0
1665024453,A,21.011920,105.786742,14200,777,-1,89,33,0,0,0,0
1665024454,A,21.011835,105.786811,14200,750,-4,89,33,0,0,0,0
1665024456,A,21.011756,105.786876,14200,694,-3,93,29,0,0,0,0
1665024457,A,21.011688,105.786932,14200,555,-1,90,35,0,0,0,0
1665024459,A,21.011631,105.786978,14200,472,-5,87,35,0,0,0,0
1665024460,A,21.011582,105.787017,14200,416,-4,88,41,0,0,0,0
1665024462,A,21.011534,105.787056,14200,444,-3,88,38,0,0,0,0
1665024463,A,21.011483,105.787097,14200,444,-4,91,36,0,0,0,0
1665024465,A,21.011434,105.787137,14200,388,-2,88,31,0,0,0,0
1665024466,A,21.011394,105.787170,14300,333,-3,87,42,0,0,0,0
1665024468,A,21.011355,105.787202,14300,388,-5,86,42,0,0,0,0
1665024469,A,21.011307,105.787240,14200,472,-1,88,38,0,0,0,0
1665024471,A,21.011253,105.787284,14300,527,0,87,42,0,0,0,0
1665024472,A,21.011193,105.787332,14200,583,-4,90,40,0,0,0,0
1665024474,A,21.011127,105.787384,14200,611,-4,87,37,0,0,0,0
1665024475,A,21.011058,105.787439,14200,611,-6,90,36,0,0,0,0
1665024477,A,21.010995,105.787490,14200,555,0,91,34,0,0,0,0
1665024478,A,21.010937,105.787536,14200,500,-3,88,35,0,0,0,0
1665024480,A,21.010885,105.787578,14200,472,-2,87,36,0,0,0,0
1665024481,A,21.010834,105.787620,14200,472,-6,87,37,0,0,0,0
1665024483,A,21.010784,105.787662,14000,444,-5,90,31,0,0,0,0
1665024484,A,21.010733,105.787704,14200,444,-1,83,31,0,0,0,0
1665024486,A,21.010687,105.787742,14200,416,-2,89,38,0,0,0,0
1665024487,A,21.010644,105.787778,14200,388,-4,86,38,0,0,0,0
1665024489,A,21.010602,105.787813,14300,416,-2,86,38,0,0,0,0
1665024490,A,21.010555,105.787851,14200,444,-3,90,35,0,0,0,0
1665024491,A,21.010522,105.787877,14400,416,3,85,33,0,0,0,0
1665024493,A,21.010477,105.787912,14300,361,-1,87,38,0,0,0,0
1665024494,A,21.010436,105.787946,14300,361,1,87,38,0,0,0,0
1665024496,A,21.010396,105.787979,14100,361,-3,89,36,0,0,0,0
1665024497,A,21.010359,105.788011,14100,305,0,86,41,0,0,0,0
1665024499,A,21.010321,105.788043,14200,361,-2,89,37,0,0,0,0
1665024500,A,21.010277,105.788080,14100,416,-3,92,32,0,0,0,0
1665024502,A,21.010235,105.788115,14000,333,-3,90,37,0,0,0,0
1665024503,A,21.010200,105.788144,14200,305,-5,87,36,0,0,0,0
1665024505,A,21.010167,105.788173,14200,305,-7,84,43,0,0,0,0
1665024506,A,21.010134,105.788201,14300,333,-4,82,46,0,0,0,0
1665024508,A,21.010089,105.788238,14300,444,-8,83,39,0,0,0,0
1665024509,A,21.010033,105.788282,14400,527,-2,89,34,0,0,0,0
1665024511,A,21.009978,105.788326,14300,472,-7,90,30,0,0,0,0
1665024512,A,21.009926,105.788367,14300,416,-3,88,33,0,0,0,0
1665024514,A,21.009882,105.788402,14200,388,-5,90,33,0,0,0,0
1665024515,A,21.009840,105.788435,14200,333,-5,93,34,0,0,0,0
1665024517,A,21.009809,105.788460,14100,194,-2,91,32,0,0,0,0
1665024518,A,21.009792,105.788475,14200,138,-3,89,35,0,0,0,0
1665024520,A,21.009777,105.788486,14100,111,-2,90,41,0,0,0,0
1665024521,A,21.009762,105.788498,14300,111,-2,87,40,0,0,0,0
1665024523,A,21.009751,105.788507,14200,83,-3,90,31,0,0,0,0
1665024524,A,21.009740,105.788516,14100,55,-2,88,37,0,0,0,0
1665024526,A,21.009738,105.788518,14100,0,-3,92,33,0,0,0,0
1665024527,A,21.009738,105.788519,14100,0,-4,85,40,0,0,0,0
1665024529,A,21.009738,105.788519,14100,0,-4,87,37,0,0,0,0
1665024530,A,21.009738,105.788520,14100,0,-3,88,38,0,0,0,0
1665024531,A,21.009737,105.788520,14100,0,-2,86,43,0,0,0,0
1665024533,A,21.009730,105.788527,14100,111,-3,85,48,0,0,0,0
1665024534,A,21.009710,105.788543,14200,194,-2,88,37,0,0,0,0
1665024536,A,21.009685,105.788565,14100,222,-2,88,38,0,0,0,0
1665024537,A,21.009657,105.788588,14300,250,-1,88,36,0,0,0,0
1665024539,A,21.009629,105.788611,14100,222,-4,88,37,0,0,0,0
1665024540,A,21.009602,105.788632,14200,250,-3,89,35,0,0,0,0
1665024542,A,21.009574,105.788654,14300,222,-4,89,37,0,0,0,0
1665024543,A,21.009548,105.788674,14200,194,-4,88,37,0,0,0,0
1665024545,A,21.009528,105.788690,14000,138,-4,89,38,0,0,0,0
1665024546,A,21.009511,105.788705,14100,138,-2,86,41,0,0,0,0
1665024548,A,21.009492,105.788720,14200,166,-2,90,33,0,0,0,0
1665024549,A,21.009473,105.788735,14200,138,-2,86,41,0,0,0,0
1665024551,A,21.009455,105.788750,14300,166,-5,87,38,0,0,0,0
1665024552,A,21.009433,105.788768,14100,194,-5,87,35,0,0,0,0
1665024554,A,21.009412,105.788784,14200,166,-1,88,37,0,0,0,0
1665024555,A,21.009393,105.788800,14200,166,-4,88,36,0,0,0,0
1665024557,A,21.009371,105.788819,14200,194,-4,87,36,0,0,0,0
1665024558,A,21.009355,105.788832,14200,194,-1,87,43,0,0,0,0
1665024559,A,21.009330,105.788852,14200,222,-2,88,36,0,0,0,0
1665024561,A,21.009300,105.788876,14300,277,-2,88,35,0,0,0,0
1665024562,A,21.009269,105.788900,14100,222,-3,84,41,0,0,0,0
1665024564,A,21.009240,105.788923,14300,277,-7,87,42,0,0,0,0
1665024565,A,21.009202,105.788952,14300,361,-5,89,32,0,0,0,0
1665024567,A,21.009163,105.788983,14300,305,-2,90,36,0,0,0,0
1665024568,A,21.009128,105.789011,14300,277,-4,87,35,0,0,0,0
1665024570,A,21.009095,105.789037,14200,277,-3,88,37,0,0,0,0
1665024571,A,21.009062,105.789063,14300,277,-3,87,35,0,0,0,0
1665024573,A,21.009031,105.789088,14200,250,-3,90,36,0,0,0,0
1665024574,A,21.009009,105.789107,14100,166,-4,91,33,0,0,0,0
1665024576,A,21.008996,105.789118,13800,55,-3,85,44,0,0,0,0
1665024577,A,21.008987,105.789124,13800,83,-5,86,38,0,0,0,0
1665024579,A,21.008973,105.789135,14200,83,-3,90,35,0,0,0,0
1665024580,A,21.008969,105.789138,14200,0,-4,90,32,0,0,0,0
1665024582,A,21.008968,105.789139,14200,0,-2,87,41,0,0,0,0
1665024583,A,21.008967,105.789139,14200,0,-2,90,36,0,0,0,0
1665024585,A,21.008967,105.789139,14200,0,-4,85,44,0,0,0,0
1665024586,A,21.008961,105.789144,13800,83,-4,85,40,0,0,0,0
1665024588,A,21.008943,105.789158,14100,194,-4,89,35,0,0,0,0
1665024589,A,21.008919,105.789177,14100,166,-3,90,32,0,0,0,0
1665024591,A,21.008900,105.789192,14300,138,-5,89,35,0,0,0,0
1665024592,A,21.008886,105.789202,14300,111,-3,85,42,0,0,0,0
1665024594,A,21.008871,105.789214,14300,166,-2,90,36,0,0,0,0
1665024595,A,21.008851,105.789230,14200,138,-3,91,30,0,0,0,0
1665024596,A,21.008841,105.789237,14200,83,-2,85,41,0,0,0,0
1665024598,A,21.008830,105.789247,14200,83,-4,90,31,0,0,0,0
1665024599,A,21.008816,105.789258,14400,83,-2,86,42,0,0,0,0
1665024601,A,21.008801,105.789270,14400,138,-2,88,40,0,0,0,0
1665024602,A,21.008781,105.789285,14100,166,-4,91,34,0,0,0,0
1665024604,A,21.008763,105.789299,14200,111,-2,84,40,0,0,0,0
1665024605,A,21.008747,105.789312,14400,138,-4,87,40,0,0,0,0
1665024607,A,21.008726,105.789330,14200,194,-4,86,36,0,0,0,0
1665024608,A,21.008703,105.789349,14200,194,-2,88,35,0,0,0,0
1665024610,A,21.008679,105.789368,14500,166,-3,89,37,0,0,0,0
1665024611,A,21.008658,105.789385,14200,166,-3,88,38,0,0,0,0
1665024613,A,21.008638,105.789401,14300,166,-3,90,35,0,0,0,0
1665024614,A,21.008623,105.789414,14100,55,-3,91,33,0,0,0,0
1665024616,A,21.008617,105.789419,14100,0,-3,87,38,0,0,0,0
1665024617,A,21.008615,105.789421,14100,27,-3,91,33,0,0,0,0
1665024619,A,21.008615,105.789422,14100,0,-4,87,37,0,0,0,0
1665024620,A,21.008615,105.789423,14100,0,-2,89,37,0,0,0,0
1665024622,A,21.008614,105.789424,14100,0,-4,88,35,0,0,0,0
1665024623,A,21.008613,105.789424,14100,0,-3,87,36,0,0,0,0
1665024625,A,21.008612,105.789424,14100,0,-3,89,39,0,0,0,0
1665024626,A,21.008611,105.789424,14100,0,-3,90,40,0,0,0,0
1665024627,A,21.008611,105.789424,14100,0,-3,87,40,0,0,0,0
1665024629,A,21.008610,105.789424,14100,0,-3,88,38,0,0,0,0
1665024630,A,21.008610,105.789424,14100,0,-2,89,40,0,0,0,0
1665024632,A,21.008609,105.789424,14100,0,-3,87,33,0,0,0,0
1665024633,A,21.008609,105.789424,14100,0,-4,88,33,0,0,0,0
1665024635,A,21.008609,105.789423,14100,0,-3,88,39,0,0,0,0
1665024636,A,21.008608,105.789423,14100,0,-4,85,33,0,0,0,0
1665024638,A,21.008608,105.789423,14100,0,-4,90,39,0,0,0,0
1665024639,A,21.008607,105.789423,14100,0,-2,85,43,0,0,0,0
1665024641,A,21.008604,105.789425,14100,83,-4,84,41,0,0,0,0
1665024642,A,21.008589,105.789437,14200,166,-1,88,41,0,0,0,0
1665024644,A,21.008567,105.789455,14200,166,-4,90,32,0,0,0,0
1665024645,A,21.008550,105.789470,14000,111,-3,88,38,0,0,0,0
1665024647,A,21.008535,105.789482,14300,138,-4,86,41,0,0,0,0
1665024648,A,21.008518,105.789496,14300,138,-3,89,35,0,0,0,0
1665024650,A,21.008504,105.789507,14200,83,-2,86,41,0,0,0,0
1665024651,A,21.008490,105.789519,14100,138,-3,88,35,0,0,0,0
1665024653,A,21.008472,105.789533,14300,111,-1,85,41,0,0,0,0
1665024654,A,21.008455,105.789547,14200,166,-3,87,38,0,0,0,0
1665024655,A,21.008441,105.789558,14500,166,-3,89,37,0,0,0,0
1665024657,A,21.008418,105.789576,14200,194,-4,87,41,0,0,0,0
1665024658,A,21.008393,105.789597,14200,250,-2,87,38,0,0,0,0
1665024660,A,21.008364,105.789620,14200,250,-10,89,39,0,0,0,0
1665024661,A,21.008333,105.789646,14200,277,-2,89,38,0,0,0,0
1665024663,A,21.008298,105.789673,14300,305,-3,90,38,0,0,0,0
1665024664,A,21.008262,105.789702,14300,333,-1,88,40,0,0,0,0
1665024666,A,21.008222,105.789732,14300,361,-3,86,43,0,0,0,0
1665024667,A,21.008178,105.789766,14300,388,1,88,44,0,0,0,0
1665024669,A,21.008131,105.789804,14300,444,-3,91,32,0,0,0,0
1665024670,A,21.008082,105.789843,14200,388,-3,87,35,0,0,0,0
1665024672,A,21.008041,105.789877,14200,361,-1,85,43,0,0,0,0
1665024673,A,21.007996,105.789913,14300,444,-7,94,36,0,0,0,0
1665024675,A,21.007943,105.789955,14200,472,-4,94,39,0,0,0,0
1665024676,A,21.007895,105.789996,14100,416,-2,92,31,0,0,0,0
1665024678,A,21.007855,105.790029,14200,333,0,87,36,0,0,0,0
1665024679,A,21.007821,105.790056,14200,250,0,91,34,0,0,0,0
1665024681,A,21.007800,105.790073,14200,111,-3,85,38,0,0,0,0
1665024682,A,21.007787,105.790084,14200,111,-3,89,36,0,0,0,0
1665024684,A,21.007776,105.790093,14200,83,-2,90,32,0,0,0,0
1665024685,A,21.007773,105.790095,14200,0,-4,90,37,0,0,0,0
1665024687,A,21.007773,105.790095,14200,0,-4,89,36,0,0,0,0
1665024688,A,21.007773,105.790095,14200,0,-3,88,37,0,0,0,0
1665024690,A,21.007772,105.790095,14200,0,-2,88,38,0,0,0,0
1665024691,A,21.007772,105.790095,14200,0,-3,89,41,0,0,0,0
1665024692,A,21.007772,105.790095,14200,0,-3,90,37,0,0,0,0
1665024694,A,21.007772,105.790095,14200,0,-3,85,40,0,0,0,0
1665024695,A,21.007773,105.790095,14200,0,-3,84,44,0,0,0,0
1665024697,A,21.007766,105.790101,14200,83,-3,85,41,0,0,0,0
1665024698,A,21.007752,105.790113,14300,138,-1,87,41,0,0,0,0
1665024700,A,21.007731,105.790129,14200,194,-2,90,35,0,0,0,0
1665024701,A,21.007713,105.790144,14200,166,-1,88,36,0,0,0,0
1665024703,A,21.007694,105.790159,14100,166,-4,90,33,0,0,0,0
1665024704,A,21.007678,105.790172,14000,111,-1,87,38,0,0,0,0
1665024706,A,21.007666,105.790182,13900,83,-2,90,34,0,0,0,0
1665024707,A,21.007657,105.790189,14200,55,-2,90,36,0,0,0,0
1665024709,A,21.007648,105.790196,14200,55,-4,83,41,0,0,0,0
1665024710,A,21.007642,105.790200,14200,55,-3,92,31,0,0,0,0
1665024712,A,21.007637,105.790205,14200,0,-1,87,42,0,0,0,0
1665024713,A,21.007637,105.790205,14200,0,-3,88,35,0,0,0,0
1665024715,A,21.007637,105.790205,14200,0,-4,85,35,0,0,0,0
1665024716,A,21.007636,105.790205,14200,0,-2,87,35,0,0,0,0
1665024718,A,21.007636,105.790206,14200,0,-3,89,39,0,0,0,0
1665024719,A,21.007636,105.790207,14200,0,-4,89,36,0,0,0,0
1665024721,A,21.007636,105.790207,14200,0,-3,89,38,0,0,0,0
1665024722,A,21.007636,105.790208,14200,0,-3,85,33,0,0,0,0
1665024724,A,21.007637,105.790208,14200,0,-3,89,39,0,0,0,0
1665024725,A,21.007637,105.790209,14200,0,-3,90,38,0,0,0,0
1665024727,A,21.007637,105.790209,14200,0,-3,87,36,0,0,0,0
1665024728,A,21.007637,105.790210,14200,0,-3,89,38,0,0,0,0
1665024730,A,21.007637,105.790210,14200,0,-3,88,38,0,0,0,0
1665024731,A,21.007637,105.790210,14200,0,-3,86,37,0,0,0,0
1665024733,A,21.007637,105.790211,14200,0,-4,83,43,0,0,0,0
1665024734,A,21.007635,105.790213,14200,55,-4,85,41,0,0,0,0
1665024735,A,21.007622,105.790224,14100,138,-4,87,41,0,0,0,0
1665024737,A,21.007602,105.790241,14200,194,-2,91,35,0,0,0,0
1665024738,A,21.007581,105.790258,14200,166,-2,88,38,0,0,0,0
1665024740,A,21.007562,105.790273,14400,166,-4,88,38,0,0,0,0
1665024741,A,21.007543,105.790289,14300,166,-3,87,35,0,0,0,0
1665024743,A,21.007523,105.790306,14200,166,-5,89,34,0,0,0,0
1665024744,A,21.007505,105.790321,14200,111,-1,87,42,0,0,0,0
1665024746,A,21.007491,105.790333,14200,111,-2,89,32,0,0,0,0
1665024747,A,21.007478,105.790345,14400,83,-2,85,44,0,0,0,0
1665024749,A,21.007468,105.790354,14200,111,-3,84,42,0,0,0,0
1665024750,A,21.007451,105.790369,14200,166,-2,89,34,0,0,0,0
1665024752,A,21.007432,105.790385,14100,138,-4,88,37,0,0,0,0
1665024753,A,21.007415,105.790400,14200,138,-5,87,35,0,0,0,0
1665024755,A,21.007397,105.790415,14400,138,-1,86,39,0,0,0,0
1665024756,A,21.007379,105.790429,14500,138,-3,92,31,0,0,0,0
1665024758,A,21.007364,105.790442,13900,83,-4,88,35,0,0,0,0
1665024759,A,21.007360,105.790444,13900,0,-2,87,41,0,0,0,0
1665024761,A,21.007349,105.790452,14100,138,-2,87,40,0,0,0,0
1665024762,A,21.007331,105.790467,14100,138,-2,89,36,0,0,0,0
1665024764,A,21.007312,105.790481,14200,111,-4,89,33,0,0,0,0
1665024765,A,21.007302,105.790488,14200,55,-1,85,42,0,0,0,0
1665024767,A,21.007292,105.790496,14100,83,-2,88,39,0,0,0,0
1665024768,A,21.007276,105.790508,14200,138,-4,87,37,0,0,0,0
1665024770,A,21.007259,105.790522,14300,138,-2,89,31,0,0,0,0
1665024771,A,21.007246,105.790532,14100,55,-2,86,41,0,0,0,0
1665024772,A,21.007241,105.790536,14100,55,-3,90,36,0,0,0,0
1665024774,A,21.007230,105.790545,14100,83,-3,87,38,0,0,0,0
1665024775,A,21.007220,105.790552,14100,83,0,87,39,0,0,0,0
1665024777,A,21.007206,105.790564,14200,138,-3,85,39,0,0,0,0
1665024778,A,21.007187,105.790580,14200,166,-4,89,36,0,0,0,0
1665024780,A,21.007166,105.790595,14700,166,-4,86,38,0,0,0,0
1665024781,A,21.007145,105.790611,14400,194,-2,86,37,0,0,0,0
1665024783,A,21.007122,105.790629,14300,194,-4,87,37,0,0,0,0
1665024784,A,21.007100,105.790647,14400,194,-3,81,36,0,0,0,0
1665024786,A,21.007077,105.790666,14300,194,-4,84,45,0,0,0,0
1665024787,A,21.007052,105.790687,14100,250,-3,91,33,0,0,0,0
1665024789,A,21.007019,105.790713,14400,277,-4,89,34,0,0,0,0
1665024790,A,21.006993,105.790734,14200,194,-1,90,37,0,0,0,0
1665024792,A,21.006971,105.790751,14200,166,-3,87,40,0,0,0,0
1665024793,A,21.006950,105.790767,14300,194,0,87,38,0,0,0,0
1665024795,A,21.006929,105.790783,14300,166,-3,86,35,0,0,0,0
1665024796,A,21.006907,105.790800,14400,194,-4,89,32,0,0,0,0
1665024798,A,21.006886,105.790815,14500,138,-3,91,30,0,0,0,0
1665024799,A,21.006875,105.790823,14500,0,-1,88,41,0,0,0,0
1665024801,A,21.006875,105.790823,14500,0,-2,89,37,0,0,0,0
1665024802,A,21.006875,105.790824,14500,0,-4,90,37,0,0,0,0
1665024804,A,21.006874,105.790824,14500,0,-3,88,38,0,0,0,0
1665024805,A,21.006874,105.790825,14500,0,-3,87,32,0,0,0,0
1665024807,A,21.006874,105.790825,14500,0,-2,86,33,0,0,0,0
1665024808,A,21.006873,105.790824,14500,0,-3,90,38,0,0,0,0
1665024810,A,21.006873,105.790825,14500,0,-2,88,37,0,0,0,0
1665024811,A,21.006873,105.790825,14500,0,-3,90,38,0,0,0,0
1665024813,A,21.006872,105.790825,14500,0,-2,86,36,0,0,0,0
1665024814,A,21.006873,105.790825,14500,0,-3,87,36,0,0,0,0
1665024815,A,21.006873,105.790826,14500,0,-3,86,38,0,0,0,0
1665024817,A,21.006871,105.790828,14500,55,-3,87,35,0,0,0,0
1665024818,A,21.006867,105.790832,14500,0,-4,84,42,0,0,0,0
1665024820,A,21.006867,105.790832,14500,0,-2,90,30,0,0,0,0
1665024821,A,21.006856,105.790841,14400,83,-3,84,44,0,0,0,0
1665024823,A,21.006848,105.790847,14400,55,-2,90,33,0,0,0,0
1665024824,A,21.006838,105.790855,14300,83,-3,90,33,0,0,0,0
1665024826,A,21.006834,105.790857,14300,0,-2,87,37,0,0,0,0
1665024827,A,21.006834,105.790857,14300,0,-3,90,35,0,0,0,0
1665024829,A,21.006833,105.790857,14300,0,-3,84,41,0,0,0,0
1665024830,A,21.006832,105.790857,14300,0,-2,90,34,0,0,0,0
1665024832,A,21.006825,105.790863,14100,83,-2,90,32,0,0,0,0
1665024833,A,21.006824,105.790862,14100,0,-5,88,34,0,0,0,0
1665024835,A,21.006823,105.790862,14100,0,-5,85,37,0,0,0,0
1665024836,A,21.006823,105.790862,14100,0,-3,85,41,0,0,0,0
1665024838,A,21.006822,105.790862,14100,0,-2,83,42,0,0,0,0
1665024839,A,21.006815,105.790868,14000,111,-2,86,44,0,0,0,0
1665024841,A,21.006798,105.790881,14300,138,-4,90,36,0,0,0,0
1665024842,A,21.006779,105.790896,14300,166,-2,87,40,0,0,0,0
1665024844,A,21.006760,105.790911,14300,138,-1,88,37,0,0,0,0
1665024845,A,21.006744,105.790925,13900,138,-2,92,31,0,0,0,0
1665024847,A,21.006731,105.790935,14700,55,-2,87,39,0,0,0,0
1665024848,A,21.006731,105.790936,14700,0,-2,87,43,0,0,0,0
1665024849,A,21.006730,105.790936,14700,0,-4,90,33,0,0,0,0
1665024851,A,21.006715,105.790948,14300,138,-4,91,29,0,0,0,0
1665024852,A,21.006702,105.790958,14500,55,-2,85,43,0,0,0,0
1665024854,A,21.006702,105.790958,14500,0,-1,86,43,0,0,0,0
1665024855,A,21.006702,105.790958,14500,0,-3,87,40,0,0,0,0
1665024857,A,21.006681,105.790975,14100,194,-1,89,36,0,0,0,0
1665024858,A,21.006657,105.790994,14300,194,-2,90,36,0,0,0,0
1665024860,A,21.006636,105.791011,14300,166,-4,85,40,0,0,0,0
1665024861,A,21.006618,105.791027,14000,166,-4,86,37,0,0,0,0
1665024863,A,21.006597,105.791043,14300,194,-3,89,36,0,0,0,0
1665024864,A,21.006575,105.791060,14400,166,-2,89,35,0,0,0,0
1665024866,A,21.006555,105.791075,14400,138,-1,81,37,0,0,0,0
1665024867,A,21.006537,105.791089,14400,166,-3,87,40,0,0,0,0
1665024869,A,21.006517,105.791105,14200,166,-5,88,37,0,0,0,0
